eada09bd-2a3b-4e66-8302e93aefee,16ea5502-f6fc-4365-8fa4-03ef3ef606da,6.413899160075632
eada09bd-2a3b-4e66-8302e93aefee,17f7d403-3779-4d77-b4ae-05e7ed01474b,6.6256173505937355
eada09bd-2a3b-4e66-8302e93aefee,1819cb87-d236-4be5-b1ed-c4c8b6e2111c,6.552390265455968
eada09bd-2a3b-4e66-8302e93aefee,1827449d-2987-4343-b308-a1cdef66d655,6.446177875207947
eada09bd-2a3b-4e66-8302e93aefee,182f1aed-5b62-43d6-bc44-434d4ad3c9cc,6.891066773836981
eada09bd-2a3b-4e66-8302e93aefee,183adc32-101f-4969-9d0d-3706d5944c1a,6.448363734624978
eada09bd-2a3b-4e66-8302e93aefee,18576152-e3a5-40a4-a8ae-3d66fa3117a5,6.037318674505503
eada09bd-2a3b-4e66-8302e93aefee,193b3ed2-c08c-4cb8-bb2e-c7a488d16f88,6.888278931153046
eada09bd-2a3b-4e66-8302e93aefee,196f3520-9dc2-48a8-a71d-45b89f7d8d12,6.289010129042525
eada09bd-2a3b-4e66-8302e93aefee,19ab3db3-e2f7-4723-af51-6f2c74f19e85,6.337769310845487
eada09bd-2a3b-4e66-8302e93aefee,19d00b58-931b-4011-af81-ee47714bdc83,6.774728994325892
eada09bd-2a3b-4e66-8302e93aefee,19e39f25-8b34-4b60-a16b-ea598970af92,6.335803591712951
eada09bd-2a3b-4e66-8302e93aefee,19e477ac-604e-4f0f-9e9d-2bb529e51b58,6.731825855442172
eada09bd-2a3b-4e66-8302e93aefee,1a14dcb9-34d8-49b1-99a3-33274ceb8e92,6.244182551732898
eada09bd-2a3b-4e66-8302e93aefee,1a78d363-464e-4783-b2fc-8bb3d2ceecf7,6.419564074327254
eada09bd-2a3b-4e66-8302e93aefee,1b7463b9-2a99-4d3a-9294-62dd1c1d823e,6.091955669348675
eada09bd-2a3b-4e66-8302e93aefee,1bafab2c-2913-46bd-8abd-f07d560851b4,6.566915118382701
eada09bd-2a3b-4e66-8302e93aefee,1c077b79-1802-4966-ba24-83a4d0afeb15,6.89939785306773
eada09bd-2a3b-4e66-8302e93aefee,1ccb1e69-a5a9-49e1-b935-16648a5df06f,7.022261343298105
eada09bd-2a3b-4e66-8302e93aefee,1cdae8d9-7189-4e3a-9127-b3b218045153,6.720653865846886
eada09bd-2a3b-4e66-8302e93aefee,1d46bdac-00d1-4b8a-aeb0-28c0e2ab9793,6.560779342182882
eada09bd-2a3b-4e66-8302e93aefee,1d47ca1e-9257-40d8-b253-ccc87af09332,6.474321924604285
eada09bd-2a3b-4e66-8302e93aefee,1d89e9c0-77ae-4a77-abcd-0e2e8d793ff2,6.333652004511714
eada09bd-2a3b-4e66-8302e93aefee,1d9a2e2c-fa49-44eb-8057-bfe9cc11e0ab,6.770198104650068
eada09bd-2a3b-4e66-8302e93aefee,1db71e11-16ba-4b69-ae02-06d51e0cb3c9,6.273548618135725
eada09bd-2a3b-4e66-8302e93aefee,1dc9c9d2-8e4d-4c71-99bd-0303c4d08313,5.851917547784796
eada09bd-2a3b-4e66-8302e93aefee,1e3404e8-5577-4276-9a3a-93f351e52c63,7.426915511621399
eada09bd-2a3b-4e66-8302e93aefee,1e3b493b-9a02-47eb-a1f2-0a7eac36a224,7.094372860516563
eada09bd-2a3b-4e66-8302e93aefee,1e945543-107f-4495-941c-05ce00cc2c64,6.0998186720239
eada09bd-2a3b-4e66-8302e93aefee,1ea65963-0e99-4f52-a248-a6eaa02226f6,6.547713364101119
eada09bd-2a3b-4e66-8302e93aefee,1ee17b8f-6b86-4ec9-aca5-155c23180da5,6.741716406153666
eada09bd-2a3b-4e66-8302e93aefee,1f016d04-da66-485e-81f7-fcf806fdfe4d,6.273560012080768
eada09bd-2a3b-4e66-8302e93aefee,1f0d488c-b3cf-4f01-8ccd-b280124dcb60,6.754509108706841
eada09bd-2a3b-4e66-8302e93aefee,1f2a5cf4-bca2-4c7f-aaba-1ec095ddf6e2,6.790810824733059
eada09bd-2a3b-4e66-8302e93aefee,1f5db539-472d-4728-8408-5920d885f511,6.590498257753876
eada09bd-2a3b-4e66-8302e93aefee,1f927e17-804d-4f41-91ea-d1f6155ef2ed,6.165843427799666
eada09bd-2a3b-4e66-8302e93aefee,1fb32a10-ca63-4961-b525-556ae14ac5f4,6.566455299091199
eada09bd-2a3b-4e66-8302e93aefee,1fb822a7-0e08-4ffc-a0bb-f1d372e43355,6.704438566866737
eada09bd-2a3b-4e66-8302e93aefee,1fff52ab-5ccf-4522-a276-eb47dc1b4f14,6.650239824525475
eada09bd-2a3b-4e66-8302e93aefee,20052afd-34b0-4f8c-9cb6-fc289cb868ca,6.0618512908941895
eada09bd-2a3b-4e66-8302e93aefee,201db54c-9680-4760-8928-a59d8c0bcde7,6.660855984082437
eada09bd-2a3b-4e66-8302e93aefee,20290a87-e86c-468b-89dc-0de3f7793f5f,6.836336995014675
eada09bd-2a3b-4e66-8302e93aefee,20567314-7c86-4a8e-94cd-d29f6dbbad41,7.047506331307729
eada09bd-2a3b-4e66-8302e93aefee,207a485e-6406-4db2-9948-6c84ad09572d,6.678208119904708
eada09bd-2a3b-4e66-8302e93aefee,20897fc1-2a52-4a61-97d6-96b7612c2ae4,6.6258653764604905
eada09bd-2a3b-4e66-8302e93aefee,20ce1665-bb69-4701-acb8-aa7700ad94b1,6.813885259736033
eada09bd-2a3b-4e66-8302e93aefee,20e3d433-4b40-4820-9c3e-9777e6917a08,6.55347806251619
eada09bd-2a3b-4e66-8302e93aefee,221f3fd9-1f7c-4b47-bdd4-59a22c3dcc53,6.973328513493313
eada09bd-2a3b-4e66-8302e93aefee,222874ba-5a5b-43db-b64e-5c43cf9b5dcc,6.353167127490673
eada09bd-2a3b-4e66-8302e93aefee,2259d16b-ec5a-42a6-8a13-7e79bfe52202,6.460542057051656
eada09bd-2a3b-4e66-8302e93aefee,22854036-2fb3-4fb0-bd8a-5b27176d7b0f,6.413353304249621
eada09bd-2a3b-4e66-8302e93aefee,2285a9c9-1984-4eda-9bf8-d9473868f1d5,6.812479918294817
eada09bd-2a3b-4e66-8302e93aefee,22d716da-8377-43ef-8887-eaafa6869e9f,6.49735785677418
eada09bd-2a3b-4e66-8302e93aefee,23753ff6-432f-4ad7-9371-8337a6fc40c3,7.001629121614203
eada09bd-2a3b-4e66-8302e93aefee,239afb0f-d6b4-4714-a8bd-12997ed668aa,6.81195081593307
eada09bd-2a3b-4e66-8302e93aefee,23b7b2c0-73d3-4d15-b807-e837de55470a,6.104132478814626
eada09bd-2a3b-4e66-8302e93aefee,23cfe65e-996a-4eda-b7a6-b5fcc9ab80a2,6.419801565749751
eada09bd-2a3b-4e66-8302e93aefee,23e2b017-4ae3-4996-ab7b-16ac5d72fd47,6.392168410809343
eada09bd-2a3b-4e66-8302e93aefee,23fd81c7-4cfc-4347-9342-68da32bae3bd,6.536555376787046
eada09bd-2a3b-4e66-8302e93aefee,2431de60-c3a4-4433-9dcf-976ed3632669,6.674747432566092
eada09bd-2a3b-4e66-8302e93aefee,2433ce5d-db41-410b-8587-e8e341b35048,6.72141536017606
eada09bd-2a3b-4e66-8302e93aefee,243e9c3b-79f8-4dc3-88ed-d490ae1f03a4,6.768523254100264
eada09bd-2a3b-4e66-8302e93aefee,245a0bad-8dc3-4ebc-98a4-79f38b4fd3b7,6.653527885342675
eada09bd-2a3b-4e66-8302e93aefee,24ab0e57-6965-4d51-a074-8c44de0f26b8,6.712955988037797
eada09bd-2a3b-4e66-8302e93aefee,24c252de-c3aa-4668-a899-fa239171e3c5,6.692468002283085
eada09bd-2a3b-4e66-8302e93aefee,24c9e9b2-9be4-4c27-98da-4bee1a22fda1,6.758247472334734
eada09bd-2a3b-4e66-8302e93aefee,24d08522-0508-4a87-b583-4eba88980d4b,6.882881510753988
eada09bd-2a3b-4e66-8302e93aefee,24f4294f-1b89-4288-b567-3f7f4a9c6c04,6.582849147277925
eada09bd-2a3b-4e66-8302e93aefee,259a411a-aa67-4ac4-ad96-51dfc45542bd,6.378859110038974
eada09bd-2a3b-4e66-8302e93aefee,6871f868-aa6c-4b27-af6d-bbc70482ed77,6.470048758727317
eada09bd-2a3b-4e66-8302e93aefee,687cd526-3ac3-4d75-a73b-1e63ec43c7e8,6.720364269322026
eada09bd-2a3b-4e66-8302e93aefee,68d11dee-b68f-41bf-baf1-aee3e131829b,6.4512350916278995
eada09bd-2a3b-4e66-8302e93aefee,68d14c8c-03ef-4b5a-8706-62fe625b7757,6.544467325267093
eada09bd-2a3b-4e66-8302e93aefee,68f89231-8b2b-4193-8881-ba898a77776e,6.527395565038523
eada09bd-2a3b-4e66-8302e93aefee,68fcaa7e-69b0-495f-8f57-8ef7513fcbf1,6.080415901988311
eada09bd-2a3b-4e66-8302e93aefee,690c801c-3ffc-49b0-8e8a-927194b3a3e8,6.550237061706409
eada09bd-2a3b-4e66-8302e93aefee,690ea335-76e0-45df-8d39-f9d0e011e021,6.490362883364698
eada09bd-2a3b-4e66-8302e93aefee,6919f22f-40b6-4c71-9f8e-32cda324f60c,6.570228428698378
eada09bd-2a3b-4e66-8302e93aefee,6968edb1-6a8e-4652-b1f8-97f755b858e1,6.229596160697464
eada09bd-2a3b-4e66-8302e93aefee,6976fb2b-dd9c-4ec2-8c1e-d17ee04de7fb,6.908010828670256
eada09bd-2a3b-4e66-8302e93aefee,699db507-9103-4709-8938-e7aeea74c601,6.216240838913631
eada09bd-2a3b-4e66-8302e93aefee,69eba6ac-d785-456d-a3d0-0dddc446bb91,6.828386498967857
eada09bd-2a3b-4e66-8302e93aefee,69efebf8-de8d-4a3c-98a7-77641c25ab48,6.182010259357276
eada09bd-2a3b-4e66-8302e93aefee,69fb589b-eaaa-4458-9203-c150823c1b0e,6.691411595949431
eada09bd-2a3b-4e66-8302e93aefee,6a2c8652-a519-4b78-ba55-776ef3aee0e4,6.447762943352036
eada09bd-2a3b-4e66-8302e93aefee,6a42f0bd-1071-453d-9912-1abb776e2736,6.270919089153787
eada09bd-2a3b-4e66-8302e93aefee,6a5b0f31-7a57-4fc2-8199-9a1e06a36839,6.360734129137605
eada09bd-2a3b-4e66-8302e93aefee,6a5b527a-6e28-48e4-bdaf-a34aded710ab,6.594907282383334
eada09bd-2a3b-4e66-8302e93aefee,6a7e7223-45c8-4781-9b9b-663a9508fe81,6.80845483620063
eada09bd-2a3b-4e66-8302e93aefee,6a8479d6-0655-4039-aab9-e239254f86eb,6.042868943756322
eada09bd-2a3b-4e66-8302e93aefee,6a91dbb7-07d2-4284-b527-4c0be845bd77,6.370063730754409
eada09bd-2a3b-4e66-8302e93aefee,6aafeb54-61af-401c-868a-9590d405c7ef,6.512012741453576
eada09bd-2a3b-4e66-8302e93aefee,6afebed6-c529-4426-a3a3-601d9fa1d174,6.58436693851148
eada09bd-2a3b-4e66-8302e93aefee,6b539ad3-0493-4fba-a7ff-b2e300fbb75f,6.854934072780556
eada09bd-2a3b-4e66-8302e93aefee,6bc7f84a-0b7d-4b91-9720-7506b908d8a4,6.318670254062972
eada09bd-2a3b-4e66-8302e93aefee,6cc95b70-882d-41ab-b8f6-fa9a7732f36a,5.917626378696072
eada09bd-2a3b-4e66-8302e93aefee,6d09ea99-634b-4a07-8c05-372ddeecad75,6.608760993782284
eada09bd-2a3b-4e66-8302e93aefee,6dd32470-c7f2-4e2e-9f5a-51e13d5f6632,7.009273896091801
eada09bd-2a3b-4e66-8302e93aefee,6e0291b7-4685-49aa-8a79-40b303b78914,6.362224192221494
eada09bd-2a3b-4e66-8302e93aefee,6e40b3d3-ee68-477d-a3ea-fbee676d5cae,6.61499491393371
eada09bd-2a3b-4e66-8302e93aefee,6e5030c3-686d-4734-b02a-3595b4e0927a,6.7160940438285905
eada09bd-2a3b-4e66-8302e93aefee,6e8337df-a9cf-431c-9edf-25d23a58804a,6.591881370327299
eada09bd-2a3b-4e66-8302e93aefee,6ecb062a-ec26-4f1d-b5ea-4bb30daf9667,6.136765961804893
eada09bd-2a3b-4e66-8302e93aefee,6efee7fd-f3bb-4a07-9d43-77a0505e6e4f,6.024326862746973
eada09bd-2a3b-4e66-8302e93aefee,70d706c2-a0b2-430a-9df5-58f5a95937e3,7.353491451859419
eada09bd-2a3b-4e66-8302e93aefee,7153b3de-e70e-4797-bec7-9992ff2f0749,7.034894282571289
eada09bd-2a3b-4e66-8302e93aefee,715f035f-7e4b-4343-bae2-933e0f60013f,6.547204770316719
eada09bd-2a3b-4e66-8302e93aefee,7161aef6-d184-42d9-b77f-9b133d6f7a0d,6.574720360178861
eada09bd-2a3b-4e66-8302e93aefee,720b75fd-858d-43cf-a031-cc2ff91fad18,6.765998622555588
eada09bd-2a3b-4e66-8302e93aefee,720cdb6f-5afe-4abd-ba73-e6325d40c52c,6.730438953033527
eada09bd-2a3b-4e66-8302e93aefee,727a1e25-ea71-47bb-812b-d51a18d77eed,6.465817460753546
eada09bd-2a3b-4e66-8302e93aefee,72af24b4-2daa-4580-889b-0d647cc9ad90,6.452451909620344
eada09bd-2a3b-4e66-8302e93aefee,72d49019-800c-46a0-8322-2e64173e02b4,6.950331812597328
eada09bd-2a3b-4e66-8302e93aefee,7372d7e4-5c53-4a98-9dc0-655500b06826,6.266970153319431
eada09bd-2a3b-4e66-8302e93aefee,7436b432-76af-40a9-8668-c867d399038e,6.374530572766298
eada09bd-2a3b-4e66-8302e93aefee,746231b7-e6ed-4a92-9d62-fe4bafc42f1c,6.635877641423877
eada09bd-2a3b-4e66-8302e93aefee,74763be4-1689-4dd2-996d-41449d559355,7.013274561826537
eada09bd-2a3b-4e66-8302e93aefee,74a15ace-88bd-4ce6-97dd-a7f640d45f7e,6.339764596339774
eada09bd-2a3b-4e66-8302e93aefee,74a2cdf2-c2c3-48fd-8d5e-fd1336249fdc,6.379208107320762
eada09bd-2a3b-4e66-8302e93aefee,74aa3609-2c0b-408b-aa2e-053e7a42d16d,6.107016594935349
eada09bd-2a3b-4e66-8302e93aefee,74fea456-6d9b-4e96-ada3-e07559da0a1e,6.769524773672905
eada09bd-2a3b-4e66-8302e93aefee,75272518-18fd-45d2-981d-f695cc35d5f0,6.47656377478461
eada09bd-2a3b-4e66-8302e93aefee,755975de-9fd8-443a-8720-aa9271cd0553,6.9139673193795845
eada09bd-2a3b-4e66-8302e93aefee,757d7fb6-5578-43fd-8dba-93b47071e503,6.857815818001263
eada09bd-2a3b-4e66-8302e93aefee,75eea833-7021-455b-a8a8-0ccca274d151,7.266622265989245
eada09bd-2a3b-4e66-8302e93aefee,76911dd6-78d3-477a-9238-ad9573aa6627,6.746802423350993
eada09bd-2a3b-4e66-8302e93aefee,76b83841-2a8f-4fce-944a-d4bbf627f0f5,6.767410098786541
eada09bd-2a3b-4e66-8302e93aefee,76d70324-dbdd-43a8-a7de-8184a083b6a6,6.270075490739796
eada09bd-2a3b-4e66-8302e93aefee,774c8233-17ff-4acc-952d-e61bb078fd73,6.4334001173944575
eada09bd-2a3b-4e66-8302e93aefee,775599d4-256b-4ae6-9572-8d6b6a70bc42,6.191906421577384
eada09bd-2a3b-4e66-8302e93aefee,779160b3-825e-4092-ad11-a4cbeb5f003e,6.519364543030395
eada09bd-2a3b-4e66-8302e93aefee,779a33e0-531c-47aa-86a8-465eb46cfd61,6.43365385171667
eada09bd-2a3b-4e66-8302e93aefee,780eb652-3952-49a3-8061-f18e959de42c,6.884865902895859
eada09bd-2a3b-4e66-8302e93aefee,781f50a8-bed5-485a-a423-b0c0aea188ce,6.457529353297823
eada09bd-2a3b-4e66-8302e93aefee,7886bd0f-76bd-4e95-8051-9cc7b84f7521,6.415219696603951
eada09bd-2a3b-4e66-8302e93aefee,78d334ae-db0d-4f5f-af2f-f17b38fdaa0b,6.91009652519574
eada09bd-2a3b-4e66-8302e93aefee,78fcaac2-fa78-4b02-9e7f-2e0d6ac6977d,6.184782944486998
eada09bd-2a3b-4e66-8302e93aefee,79043f08-77b5-4d3b-922a-9c2406fc0e64,6.369000628984312
eada09bd-2a3b-4e66-8302e93aefee,791d140c-5e34-4f68-b573-437ef06102b5,6.872680801231162
eada09bd-2a3b-4e66-8302e93aefee,79634c2c-4261-45ba-a6a3-a13efa89b80e,6.63787348894217
eada09bd-2a3b-4e66-8302e93aefee,798d2641-118e-426e-b9d6-850617f05b55,6.658256548553684
eada09bd-2a3b-4e66-8302e93aefee,79d3a891-17a4-4661-a9ed-4bc3841d7fcd,6.65665332897944
eada09bd-2a3b-4e66-8302e93aefee,79e3f7ab-2123-45ff-802d-6cfca721ff14,6.228193929830806
eada09bd-2a3b-4e66-8302e93aefee,7a672705-5c44-460a-a6d5-d81d39c56933,6.45595941974038
eada09bd-2a3b-4e66-8302e93aefee,7b5e4b61-b72b-4349-9498-48e9d6b09e6f,6.349067961046003
eada09bd-2a3b-4e66-8302e93aefee,7bcf92b5-caf8-484c-9ce9-c1b9fb42a47e,6.664385659891852
eada09bd-2a3b-4e66-8302e93aefee,7c2eec0a-e1ac-4b75-b3cc-6fefa20b4614,6.534922161140277
eada09bd-2a3b-4e66-8302e93aefee,7c767270-3ce6-4e53-b718-48b1a0f53f77,6.321888691817904
eada09bd-2a3b-4e66-8302e93aefee,7c80cb55-2713-4b8d-9066-2642bf27d2d7,6.890257133251412
eada09bd-2a3b-4e66-8302e93aefee,7c93c8b1-4dda-4c89-86e4-1b3ab7db2295,6.046646887151176
eada09bd-2a3b-4e66-8302e93aefee,7ceee6e5-6b1e-432f-a253-486ef744be80,6.8068949162575
eada09bd-2a3b-4e66-8302e93aefee,7d632193-89c3-4043-9146-86138a57d4a3,6.339106070991827
eada09bd-2a3b-4e66-8302e93aefee,7d797d7b-8c9f-4232-8b84-84df3a9a2284,6.726246949929857
eada09bd-2a3b-4e66-8302e93aefee,7d806d33-b26e-434c-b438-70c2c19210c4,6.298237700892873
eada09bd-2a3b-4e66-8302e93aefee,7dd62022-55df-4fe5-bcba-9c9b4c57e6f1,6.755983533432909
eada09bd-2a3b-4e66-8302e93aefee,7e221cd2-2ed1-4b99-9c0b-2f254eab2730,6.834573130949517
eada09bd-2a3b-4e66-8302e93aefee,7e67a3ee-7293-424b-9bf1-9221503360d9,6.598504849094587
eada09bd-2a3b-4e66-8302e93aefee,7ec50bf9-7579-4400-a49a-ab1d5ea1803b,6.534307242683496
eada09bd-2a3b-4e66-8302e93aefee,7ef12188-6cc5-4a5f-84e1-038a90855938,6.224215775512832
eada09bd-2a3b-4e66-8302e93aefee,7f7af28a-190d-4c60-99ff-8d3b056fc62b,6.393405222384245
eada09bd-2a3b-4e66-8302e93aefee,7fcac362-ad36-468d-9315-93e214a494d0,6.553809555055348
eada09bd-2a3b-4e66-8302e93aefee,7ff66078-511f-48dd-9e69-22d725adbdad,6.271870136683478
eada09bd-2a3b-4e66-8302e93aefee,8034ab96-7a6a-4811-b745-af594899b6d8,6.743148812554737
eada09bd-2a3b-4e66-8302e93aefee,80514574-e9a9-433d-9853-f6ff0a176e31,6.58244900190269
eada09bd-2a3b-4e66-8302e93aefee,8092beb2-5fb6-4c44-8237-2c105f923064,5.9121556987298245
eada09bd-2a3b-4e66-8302e93aefee,80aab555-d03b-4a15-960c-0430840216f9,6.527178855543175
eada09bd-2a3b-4e66-8302e93aefee,80b21235-eef0-4237-be23-95f34f72f0a4,6.783744533287429
eada09bd-2a3b-4e66-8302e93aefee,80bb8b4c-c526-4f8e-8203-d6d5719355e8,6.482384410658725
eada09bd-2a3b-4e66-8302e93aefee,80ed982b-7e24-4dbc-b85c-4b9c17c4d398,6.786184198327489
eada09bd-2a3b-4e66-8302e93aefee,80fa4e77-8559-4fb2-ab20-2fd2aed16d9c,6.44705068369247
eada09bd-2a3b-4e66-8302e93aefee,810d9f24-9b13-457f-8055-fb8f8316cb65,6.0483878214426445
eada09bd-2a3b-4e66-8302e93aefee,814c5dcd-3cae-46d8-ad4d-856adea0103b,6.555524050143212
eada09bd-2a3b-4e66-8302e93aefee,815ec843-c601-4cd6-ab83-a4e1828c7d48,6.551217517114452
eada09bd-2a3b-4e66-8302e93aefee,81bde83e-eeb7-4f7f-b8b2-0c6f6f5ed143,7.029936831044865
eada09bd-2a3b-4e66-8302e93aefee,82b14a13-b55d-47b6-8282-6855d8110318,6.3267494022137845
eada09bd-2a3b-4e66-8302e93aefee,831babaf-2a89-40f8-add3-b1be777c8692,6.436101000251501
eada09bd-2a3b-4e66-8302e93aefee,836345f1-4e7d-4717-af39-0d952cf65680,6.280573657412572
eada09bd-2a3b-4e66-8302e93aefee,837331d4-7038-4260-85a6-b016f33a3ddc,6.437195250292704
eada09bd-2a3b-4e66-8302e93aefee,8394c580-0f9d-4b52-a5af-001fa6ad1b7e,6.870610951249359
eada09bd-2a3b-4e66-8302e93aefee,843f5ab2-9044-4e34-9a2b-a6c134e5f6c7,6.335597711892463
eada09bd-2a3b-4e66-8302e93aefee,844b03d9-e24b-4498-9b36-1dd713bd70ef,6.621950469706943
eada09bd-2a3b-4e66-8302e93aefee,84be7b9b-a7a8-47d7-9164-f09104847050,6.211965376850882
eada09bd-2a3b-4e66-8302e93aefee,850fb7c0-4188-4c5f-bc33-ae48b25dfbf4,6.062128234069619
eada09bd-2a3b-4e66-8302e93aefee,85c6084b-9761-4b09-bedb-b2a439d0af24,6.495829961514807
eada09bd-2a3b-4e66-8302e93aefee,86216895-d277-4d0e-a108-03029ee89b82,6.845650163406866
eada09bd-2a3b-4e66-8302e93aefee,86a3b63b-713c-494f-9ff0-2a80d75750d5,6.471399510061047
eada09bd-2a3b-4e66-8302e93aefee,86af1810-43c8-4477-a2cf-08f7d142e426,6.640680412667471
eada09bd-2a3b-4e66-8302e93aefee,86b0d693-4b00-42f6-a907-1aa301f20230,6.542699393278904
eada09bd-2a3b-4e66-8302e93aefee,86b3cdfc-a335-4e72-a2a1-2c711ec69aa7,7.1325230313255314
eada09bd-2a3b-4e66-8302e93aefee,86c5a8ec-35d8-4052-9f57-4eecf6443fbf,6.567019687626182
eada09bd-2a3b-4e66-8302e93aefee,86ca64a9-a974-4d4e-bbb7-e827c8a8f22d,6.495532197313932
eada09bd-2a3b-4e66-8302e93aefee,8719883b-32ec-4c64-9e0e-681c2125c8e5,6.588665830972799
eada09bd-2a3b-4e66-8302e93aefee,8730ee85-a26a-4c0b-9b32-e4026dbc4d5d,6.751429318011906
eada09bd-2a3b-4e66-8302e93aefee,874a6129-46b7-4147-bb41-5a63d0502a40,6.242945485723574
eada09bd-2a3b-4e66-8302e93aefee,87a2eaa8-01a1-48ee-bd1d-615ef5969ba9,6.8124946504399135
eada09bd-2a3b-4e66-8302e93aefee,87c75650-08a1-449d-b837-7f21c2080af1,6.162968362706158
eada09bd-2a3b-4e66-8302e93aefee,88183d20-11db-4ea6-89b0-aad89f28a365,6.018562158261886
eada09bd-2a3b-4e66-8302e93aefee,881cddc8-4d10-430e-8b8e-8b39db714174,6.662345517896245
eada09bd-2a3b-4e66-8302e93aefee,88370a5a-050f-4fba-9000-edfe148dfd91,6.20464261160559
eada09bd-2a3b-4e66-8302e93aefee,884a5255-6a47-43b5-a535-18ccfa2f4b0e,6.652195809703895
eada09bd-2a3b-4e66-8302e93aefee,890accae-2544-4a1f-9ac3-54b92fbe06bb,6.928938057893891
eada09bd-2a3b-4e66-8302e93aefee,891f6311-5b16-4ebb-8059-384709d963d5,6.742499152135713
eada09bd-2a3b-4e66-8302e93aefee,89307b6f-2812-4b08-b434-3c2f5107e09e,6.645530085065855
eada09bd-2a3b-4e66-8302e93aefee,89545939-b609-47b1-9d25-b713cbd355d9,6.460083875403919
eada09bd-2a3b-4e66-8302e93aefee,89566f74-7ebb-4a98-9daf-51bf823fe127,6.4067116325751305
eada09bd-2a3b-4e66-8302e93aefee,8960c401-4f6e-4d94-bc96-1db3b0cf1419,7.432928444342746
eada09bd-2a3b-4e66-8302e93aefee,898019e4-8389-4f01-8c0c-fc89ec93fdd0,6.732997313682891
eada09bd-2a3b-4e66-8302e93aefee,89f11d95-ffd2-4ad9-b22f-74a268553bd6,6.661706106263972
eada09bd-2a3b-4e66-8302e93aefee,8a4efb1c-1ed0-45f6-9ebd-2f0aec2cccf6,6.626686812399039
eada09bd-2a3b-4e66-8302e93aefee,8a6cb696-95ad-481e-b9fd-3b74af2f8dcb,6.55301828514216
eada09bd-2a3b-4e66-8302e93aefee,8aea73c2-e673-44fd-a24f-f92cba1f6ef7,6.513536819696398
eada09bd-2a3b-4e66-8302e93aefee,8b1b7eb2-7b96-46ab-8cd6-81a6adcc27f6,7.295907275202037
eada09bd-2a3b-4e66-8302e93aefee,8b27aa81-00c6-49f6-907a-d0adae953c28,7.049832505491159
eada09bd-2a3b-4e66-8302e93aefee,8b40bdc4-c379-4b8d-917a-80699c961e3d,6.577293624179936
eada09bd-2a3b-4e66-8302e93aefee,8b6ddeb1-b204-4871-b425-fbd3f01e882a,6.385659200437259
eada09bd-2a3b-4e66-8302e93aefee,8bbaf9e1-3a74-4682-bff8-82e58f5d1cf0,6.343741065582067
eada09bd-2a3b-4e66-8302e93aefee,8bbbc5d1-a001-4e76-a05c-a2f9cc49081f,6.846820408186584
eada09bd-2a3b-4e66-8302e93aefee,8bdbd039-b5b9-414a-81bb-1aaf144e236b,6.096791351518119
eada09bd-2a3b-4e66-8302e93aefee,8c330d20-c3ce-4406-ad0c-7b2679be3a0d,6.8409079746464885
eada09bd-2a3b-4e66-8302e93aefee,8c87f5d3-c68e-49fd-964b-3f6a816a684f,7.096155736968996
eada09bd-2a3b-4e66-8302e93aefee,8c890335-02e2-492b-a8e5-8ea101d41b32,6.49089347373239
eada09bd-2a3b-4e66-8302e93aefee,8d7822d7-7830-44a9-8fb3-bf09c85e8c6e,6.7382008254163175
eada09bd-2a3b-4e66-8302e93aefee,8da8e66b-6a11-4570-bce0-8bf0b880dd88,6.297266662288626
eada09bd-2a3b-4e66-8302e93aefee,8db31638-15d2-4750-9865-af68eb18cf33,6.670233473375888
eada09bd-2a3b-4e66-8302e93aefee,8dbc8288-d09f-450d-b62c-fe4169ad8126,6.659616929600556
eada09bd-2a3b-4e66-8302e93aefee,8dc36842-a603-4764-b3d3-c55f45b459e6,6.716066736523963
eada09bd-2a3b-4e66-8302e93aefee,8e13dbb4-d84c-47f6-bbc7-dfe5bca40b00,7.756379168708111
eada09bd-2a3b-4e66-8302e93aefee,8e6f8589-5c22-4658-a416-b01335cbac0d,6.338797307185454
eada09bd-2a3b-4e66-8302e93aefee,8e760102-78fe-4761-af53-2c8c5c7d669f,6.612999974804486
eada09bd-2a3b-4e66-8302e93aefee,8eb0ba45-3167-4fcb-af84-9e3c0da7d669,6.74621149987781
eada09bd-2a3b-4e66-8302e93aefee,8eb7b176-1b37-4d1f-8d86-1bb39b6d6205,6.511430937608854
eada09bd-2a3b-4e66-8302e93aefee,8ed23c26-1e04-4e4e-9481-e9910055946b,7.175074007908247
eada09bd-2a3b-4e66-8302e93aefee,8eef62a1-c444-4d98-b909-ec15128c535a,7.404816271457195
eada09bd-2a3b-4e66-8302e93aefee,8ef6a388-b71b-412e-947d-12678c8ce486,6.7464600063862346
eada09bd-2a3b-4e66-8302e93aefee,8f7b902a-97d7-4095-ab95-8a4bd1529944,6.121966947502595
eada09bd-2a3b-4e66-8302e93aefee,903b23be-65b0-4974-9c79-64757b299719,6.366057049541626
eada09bd-2a3b-4e66-8302e93aefee,9085d71b-4141-4de0-889c-1ead05a7c872,6.1922066286454704
eada09bd-2a3b-4e66-8302e93aefee,911ebab1-365a-4be2-b898-13bf4ba19c61,6.523476549399659
eada09bd-2a3b-4e66-8302e93aefee,91709a6e-3080-432e-b913-f05b22f66eaa,6.676136212834417
eada09bd-2a3b-4e66-8302e93aefee,91a42dee-1a59-44c4-b4cd-2baf503db6f2,7.091388404018346
